142244  7.05  -23.82  0.000000
142245  7.05  -23.86  0.000000
142246  7.05  -23.89  0.000000
142247  7.05  -23.92  0.000000
142248  7.05  -23.95  0.000000
142249  7.05  -23.98  0.000000
142250  7.05  -24.02  0.000000
142251  7.05  -24.05  0.000000
142252  7.05  -24.08  0.000000
142253  7.05  -24.11  0.000000
142254  7.05  -24.14  0.000000
142255  7.05  -24.18  0.000000
142256  7.05  -24.21  0.000000
142257  7.05  -24.24  0.000000
142258  7.05  -24.27  0.000000
142259  7.05  -24.30  0.000000
142260  7.05  -24.34  0.000000
142261  7.05  -24.37  0.000000
142262  7.05  -24.40  0.000000
142263  7.05  -24.43  0.000000
142264  7.05  -24.46  0.000000
142265  7.05  -24.50  0.000000
142266  7.05  -24.53  0.000000
142267  7.05  -24.56  0.000000
142268  7.05  -24.59  0.000000
142269  7.05  -24.63  0.000000
142270  7.05  -24.66  0.000000
142271  7.05  -24.69  0.000000
142272  7.05  -24.72  0.000000
142273  7.05  -24.75  0.000000
142274  7.05  -24.79  0.000000
142275  7.05  -24.82  0.000000
142276  7.05  -24.85  0.000000
142277  7.05  -24.88  0.000000
142278  7.05  -24.91  0.000000
142279  7.05  -24.95  0.000000
142280  7.05  -24.98  0.000000
142281  7.05  -25.01  0.000000
142282  7.05  -25.04  0.000000
142283  7.05  -25.07  0.000000
142284  7.05  -25.11  0.000000
142285  7.05  -25.14  0.000000
142286  7.05  -25.17  0.000000
142287  7.05  -25.20  0.000000
142288  7.05  -25.23  0.000000
142289  7.05  -25.27  0.000000
142290  7.05  -25.30  0.000000
142291  7.05  -25.33  0.000000
142292  7.05  -25.36  0.000000
142293  7.05  -25.39  0.000000
142294  7.05  -25.43  0.000000
142295  7.05  -25.46  0.000000
142296  7.05  -25.49  0.000000
142297  7.05  -25.52  0.000000
142298  7.05  -25.56  0.000000
142299  7.05  -25.59  0.000000
142300  7.05  -25.62  0.000000
142301  7.05  -25.65  0.000000
142302  7.05  -25.68  0.000000
142303  7.05  -25.72  0.000000
142304  7.05  -25.75  0.000000
142305  7.05  -25.78  0.000000
142306  7.05  -25.81  0.000000
142307  7.05  -25.84  0.000000
142308  7.05  -25.88  0.000000
142309  7.05  -25.91  0.000000
142310  7.05  -25.94  0.000000
142311  7.05  -25.97  0.000000
142312  7.05  -26.00  0.000000
142313  7.05  -26.04  0.000000
142314  7.05  -26.07  0.000000
142315  7.05  -26.10  0.000000
142316  7.05  -26.13  0.000000
142317  7.05  -26.16  0.000000
142318  7.05  -26.20  0.000000
142319  7.05  -26.23  0.000000
142320  7.05  -26.26  0.000000
142321  7.05  -26.29  0.000000
142322  7.05  -26.32  0.000000
142323  7.05  -26.36  0.000000
142324  7.05  -26.39  0.000000
142325  7.05  -26.42  0.000000
142326  7.05  -26.45  0.000000
142327  7.05  -26.48  0.000000
142328  7.05  -26.52  0.000000
142329  7.05  -26.55  0.000000
142330  7.05  -26.58  0.000000
142331  7.05  -26.61  1.000000
142332  7.05  -26.65  1.000000
142333  7.05  -26.68  1.000000
142334  7.05  -26.71  1.000000
142335  7.05  -26.74  1.000000
142336  7.05  -26.77  1.000000
142337  7.05  -26.81  1.000000
142338  7.05  -26.84  1.000000
142339  7.05  -26.87  1.000000
142340  7.05  -26.90  1.000000
142341  7.05  -26.93  1.000000
142342  7.05  -26.97  1.000000
142343  7.05  -27.00  1.000000
142344  7.05  -27.03  1.000000
142345  7.05  -27.06  1.000000
142346  7.05  -27.09  1.000000
142347  7.05  -27.13  1.000000
142348  7.05  -27.16  1.000000
142349  7.05  -27.19  1.000000
142350  7.05  -27.22  1.000000
142351  7.05  -27.25  1.000000
142352  7.05  -27.29  1.000000
142353  7.05  -27.32  1.000000
142354  7.05  -27.35  1.000000
142355  7.05  -27.38  1.000000
142356  7.05  -27.41  0.000000
142357  7.05  -27.45  0.000000
142358  7.05  -27.48  0.000000
142359  7.05  -27.51  0.000000
142360  7.05  -27.54  0.000000
142361  7.05  -27.58  0.000000
142362  7.05  -27.61  0.000000
142363  7.05  -27.64  0.000000
142364  7.05  -27.67  0.000000
142365  7.05  -27.70  0.000000
142366  7.05  -27.74  0.000000
142367  7.05  -27.77  0.000000
142368  7.05  -27.80  0.000000
142369  7.05  -27.83  0.000000
142370  7.05  -27.86  0.000000
142371  7.05  -27.90  0.000000
142372  7.05  -27.93  0.000000
142373  7.05  -27.96  0.000000
142374  7.05  -27.99  0.000000
142375  7.05  -28.02  0.000000
142376  7.05  -28.06  0.000000
142377  7.05  -28.09  0.000000
142378  7.05  -28.12  0.000000
142379  7.05  -28.15  0.000000
142380  7.05  -28.18  0.000000
142381  7.05  -28.22  0.000000
142382  7.05  -28.25  0.000000
142383  7.05  -28.28  0.000000
142384  7.05  -28.31  0.000000
142385  7.05  -28.34  0.000000
142386  7.05  -28.38  0.000000
142387  7.05  -28.41  0.000000
142388  7.05  -28.44  0.000000
142389  7.05  -28.47  0.000000
142390  7.05  -28.51  0.000000
142391  7.05  -28.54  0.000000
142392  7.05  -28.57  0.000000
142393  7.05  -28.60  0.000000
142394  7.05  -28.63  0.000000
142395  7.05  -28.67  0.000000
142396  7.05  -28.70  0.000000
142397  7.05  -28.73  0.000000
142398  7.05  -28.76  0.000000
142399  7.05  -28.79  0.000000
142400  7.05  -28.83  0.000000
142401  7.05  -28.86  0.000000
142402  7.05  -28.89  0.000000
142403  7.05  -28.92  0.000000
142404  7.05  -28.95  0.000000
142405  7.05  -28.99  0.000000
142406  7.05  -29.02  0.000000
142407  7.05  -29.05  0.000000
142408  7.05  -29.08  0.000000
142409  7.05  -29.11  0.000000
142410  7.05  -29.15  0.000000
142411  7.05  -29.18  0.000000
142412  7.05  -29.21  0.000000
142413  7.05  -29.24  0.000000
142414  7.05  -29.27  0.000000
142415  7.05  -29.31  0.000000
142416  7.05  -29.34  0.000000
142417  7.05  -29.37  0.000000
142418  7.05  -29.40  0.000000
142419  7.05  -29.43  0.000000
142420  7.05  -29.47  0.000000
142421  7.05  -29.50  0.000000
142422  7.05  -29.53  0.000000
142423  7.05  -29.56  0.000000
142424  7.05  -29.60  0.000000
142425  7.05  -29.63  0.000000
142426  7.05  -29.66  0.000000
142427  7.05  -29.69  0.000000
142428  7.05  -29.72  0.000000
142429  7.05  -29.76  0.000000
142430  7.05  -29.79  0.000000
142431  7.05  -29.82  0.000000
142432  7.05  -29.85  0.000000
142433  7.05  -29.88  0.000000
142434  7.05  -29.92  0.000000
142435  7.05  -29.95  0.000000
142436  7.05  -29.98  0.000000
142437  7.05  -30.01  0.000000
142438  7.05  -30.04  0.000000
142439  7.05  -30.08  0.000000
142440  7.05  -30.11  0.000000
142441  7.05  -30.14  0.000000
142442  7.05  -30.17  0.000000
142443  7.05  -30.20  0.000000
142444  7.05  -30.24  0.000000
142445  7.05  -30.27  0.000000
142446  7.05  -30.30  0.000000
142447  7.05  -30.33  0.000000
142448  7.05  -30.36  0.000000
142449  7.05  -30.40  0.000000
142450  7.05  -30.43  0.000000
142451  7.05  -30.46  0.000000
142452  7.05  -30.49  0.000000
142453  7.05  -30.53  0.000000
142454  7.05  -30.56  0.000000
142455  7.05  -30.59  0.000000
142456  7.05  -30.62  0.000000
142457  7.05  -30.65  0.000000
142458  7.05  -30.69  0.000000
142459  7.05  -30.72  0.000000
142460  7.05  -30.75  0.000000
142461  7.05  -30.78  0.000000
142462  7.05  -30.81  0.000000
142463  7.05  -30.85  0.000000
142464  7.05  -30.88  0.000000
142465  7.05  -30.91  0.000000
142466  7.05  -30.94  0.000000
142467  7.05  -30.97  0.000000
142468  7.05  -31.01  0.000000
142469  7.05  -31.04  0.000000
142470  7.05  -31.07  0.000000
142471  7.05  -31.10  0.000000
142472  7.05  -31.13  0.000000
142473  7.05  -31.17  0.000000
142474  7.05  -31.20  0.000000
142475  7.05  -31.23  0.000000
142476  7.05  -31.26  0.000000
142477  7.05  -31.29  0.000000
142478  7.05  -31.33  0.000000
142479  7.05  -31.36  0.000000
142480  7.05  -31.39  0.000000
142481  7.05  -31.42  0.000000
142482  7.05  -31.45  0.000000
142483  7.05  -31.49  0.000000
142484  7.05  -31.52  0.000000
142485  7.05  -31.55  0.000000
142486  7.05  -31.58  0.000000
142487  7.05  -31.62  0.000000
142488  7.05  -31.65  0.000000
142489  7.05  -31.68  0.000000
142490  7.05  -31.71  0.000000
142491  7.05  -31.74  0.000000
142492  7.05  -31.78  0.000000
142493  7.05  -31.81  0.000000
142494  7.05  -31.84  0.000000
142495  7.05  -31.87  0.000000
142496  7.05  -31.90  0.000000
142497  7.05  -31.94  0.000000
142498  7.05  -31.97  0.000000
142499  7.05  -32.00  0.000000
142500  7.05  -16.00  0.000000
142501  7.05  -16.03  0.000000
142502  7.05  -16.06  0.000000
142503  7.05  -16.10  0.000000
142504  7.05  -16.13  0.000000
142505  7.05  -16.16  0.000000
142506  7.05  -16.19  0.000000
142507  7.05  -16.22  0.000000
142508  7.05  -16.26  0.000000
142509  7.05  -16.29  0.000000
142510  7.05  -16.32  0.000000
142511  7.05  -16.35  0.000000
142512  7.05  -16.38  0.000000
142513  7.05  -16.42  0.000000
142514  7.05  -16.45  0.000000
142515  7.05  -16.48  0.000000
142516  7.05  -16.51  0.000000
142517  7.05  -16.55  0.000000
142518  7.05  -16.58  0.000000
142519  7.05  -16.61  0.000000
142520  7.05  -16.64  0.000000
142521  7.05  -16.67  0.000000
142522  7.05  -16.71  0.000000
142523  7.05  -16.74  0.000000
142524  7.05  -16.77  0.000000
142525  7.05  -16.80  0.000000
142526  7.05  -16.83  0.000000
142527  7.05  -16.87  0.000000
142528  7.05  -16.90  0.000000
142529  7.05  -16.93  0.000000
142530  7.05  -16.96  0.000000
142531  7.05  -16.99  0.000000
142532  7.05  -17.03  0.000000
142533  7.05  -17.06  0.000000
142534  7.05  -17.09  0.000000
142535  7.05  -17.12  0.000000
142536  7.05  -17.15  0.000000
142537  7.05  -17.19  0.000000
142538  7.05  -17.22  0.000000
142539  7.05  -17.25  0.000000
142540  7.05  -17.28  0.000000
142541  7.05  -17.31  0.000000
142542  7.05  -17.35  0.000000
142543  7.05  -17.38  0.000000
142544  7.05  -17.41  0.000000
142545  7.05  -17.44  0.000000
142546  7.05  -17.47  0.000000
142547  7.05  -17.51  0.000000
142548  7.05  -17.54  0.000000
142549  7.05  -17.57  0.000000
142550  7.05  -17.60  0.000000
142551  7.05  -17.64  0.000000
142552  7.05  -17.67  0.000000
142553  7.05  -17.70  0.000000
142554  7.05  -17.73  0.000000
142555  7.05  -17.76  0.000000
142556  7.05  -17.80  0.000000
142557  7.05  -17.83  0.000000
142558  7.05  -17.86  0.000000
142559  7.05  -17.89  0.000000
142560  7.05  -17.92  0.000000
142561  7.05  -17.96  0.000000
142562  7.05  -17.99  0.000000
142563  7.05  -18.02  0.000000
142564  7.05  -18.05  0.000000
142565  7.05  -18.08  0.000000
142566  7.05  -18.12  0.000000
142567  7.05  -18.15  0.000000
142568  7.05  -18.18  0.000000
142569  7.05  -18.21  0.000000
142570  7.05  -18.24  0.000000
142571  7.05  -18.28  0.000000
142572  7.05  -18.31  0.000000
142573  7.05  -18.34  0.000000
142574  7.05  -18.37  0.000000
142575  7.05  -18.40  0.000000
142576  7.05  -18.44  0.000000
142577  7.05  -18.47  0.000000
142578  7.05  -18.50  0.000000
142579  7.05  -18.53  0.000000
142580  7.05  -18.57  0.000000
142581  7.05  -18.60  0.000000
142582  7.05  -18.63  0.000000
142583  7.05  -18.66  0.000000
142584  7.05  -18.69  0.000000
142585  7.05  -18.73  0.000000
142586  7.05  -18.76  0.000000
142587  7.05  -18.79  0.000000
142588  7.05  -18.82  0.000000
142589  7.05  -18.85  0.000000
142590  7.05  -18.89  0.000000
142591  7.05  -18.92  0.000000
142592  7.05  -18.95  0.000000
142593  7.05  -18.98  0.000000
142594  7.05  -19.01  0.000000
142595  7.05  -19.05  0.000000
142596  7.05  -19.08  0.000000
142597  7.05  -19.11  0.000000
142598  7.05  -19.14  0.000000
142599  7.05  -19.17  0.000000
142600  7.05  -19.21  0.000000
142601  7.05  -19.24  0.000000
142602  7.05  -19.27  0.000000
142603  7.05  -19.30  0.000000
142604  7.05  -19.33  0.000000
142605  7.05  -19.37  0.000000
142606  7.05  -19.40  0.000000
142607  7.05  -19.43  0.000000
142608  7.05  -19.46  0.000000
142609  7.05  -19.49  0.000000
142610  7.05  -19.53  0.000000
142611  7.05  -19.56  0.000000
142612  7.05  -19.59  0.000000
142613  7.05  -19.62  0.000000
142614  7.05  -19.66  0.000000
142615  7.05  -19.69  0.000000
142616  7.05  -19.72  0.000000
142617  7.05  -19.75  0.000000
142618  7.05  -19.78  0.000000
142619  7.05  -19.82  0.000000
142620  7.05  -19.85  0.000000
142621  7.05  -19.88  0.000000
142622  7.05  -19.91  0.000000
142623  7.05  -19.94  0.000000
142624  7.05  -19.98  0.000000
142625  7.05  -20.01  0.000000
142626  7.05  -20.04  0.000000
142627  7.05  -20.07  0.000000
142628  7.05  -20.10  0.000000
142629  7.05  -20.14  0.000000
142630  7.05  -20.17  0.000000
142631  7.05  -20.20  0.000000
142632  7.05  -20.23  0.000000
142633  7.05  -20.26  0.000000
142634  7.05  -20.30  0.000000
142635  7.05  -20.33  0.000000
142636  7.05  -20.36  0.000000
142637  7.05  -20.39  0.000000
142638  7.05  -20.42  0.000000
142639  7.05  -20.46  0.000000
142640  7.05  -20.49  0.000000
142641  7.05  -20.52  0.000000
142642  7.05  -20.55  0.000000
142643  7.05  -20.59  0.000000
142644  7.05  -20.62  0.000000
142645  7.05  -20.65  0.000000
142646  7.05  -20.68  0.000000
142647  7.05  -20.71  0.000000
142648  7.05  -20.75  0.000000
142649  7.05  -20.78  0.000000
142650  7.05  -20.81  0.000000
142651  7.05  -20.84  0.000000
142652  7.05  -20.87  0.000000
142653  7.05  -20.91  0.000000
142654  7.05  -20.94  0.000000
142655  7.05  -20.97  0.000000
142656  7.05  -21.00  0.000000
142657  7.05  -21.03  0.000000
142658  7.05  -21.07  0.000000
142659  7.05  -21.10  0.000000
142660  7.05  -21.13  0.000000
142661  7.05  -21.16  0.000000
142662  7.05  -21.19  0.000000
142663  7.05  -21.23  0.000000
142664  7.05  -21.26  0.000000
142665  7.05  -21.29  0.000000
142666  7.05  -21.32  0.000000
142667  7.05  -21.35  0.000000
142668  7.05  -21.39  0.000000
142669  7.05  -21.42  0.000000
142670  7.05  -21.45  0.000000
142671  7.05  -21.48  0.000000
142672  7.05  -21.52  0.000000
142673  7.05  -21.55  0.000000
142674  7.05  -21.58  0.000000
142675  7.05  -21.61  0.000000
142676  7.05  -21.64  0.000000
142677  7.05  -21.68  0.000000
142678  7.05  -21.71  0.000000
142679  7.05  -21.74  0.000000
142680  7.05  -21.77  0.000000
142681  7.05  -21.80  0.000000
142682  7.05  -21.84  0.000000
142683  7.05  -21.87  0.000000
142684  7.05  -21.90  0.000000
142685  7.05  -21.93  0.000000
142686  7.05  -21.96  0.000000
142687  7.05  -22.00  0.000000
142688  7.05  -22.03  0.000000
142689  7.05  -22.06  0.000000
142690  7.05  -22.09  0.000000
142691  7.05  -22.12  0.000000
142692  7.05  -22.16  0.000000
142693  7.05  -22.19  0.000000
142694  7.05  -22.22  0.000000
142695  7.05  -22.25  0.000000
142696  7.05  -22.28  0.000000
142697  7.05  -22.32  0.000000
142698  7.05  -22.35  0.000000
142699  7.05  -22.38  0.000000
142700  7.05  -22.41  0.000000
142701  7.05  -22.44  0.000000
142702  7.05  -22.48  0.000000
142703  7.05  -22.51  0.000000
142704  7.05  -22.54  0.000000
142705  7.05  -22.57  0.000000
142706  7.05  -22.61  0.000000
142707  7.05  -22.64  0.000000
142708  7.05  -22.67  0.000000
142709  7.05  -22.70  0.000000
142710  7.05  -22.73  0.000000
142711  7.05  -22.77  0.000000
142712  7.05  -22.80  0.000000
142713  7.05  -22.83  0.000000
142714  7.05  -22.86  0.000000
142715  7.05  -22.89  0.000000
142716  7.05  -22.93  0.000000
142717  7.05  -22.96  0.000000
142718  7.05  -22.99  0.000000
142719  7.05  -23.02  0.000000
142720  7.05  -23.05  0.000000
142721  7.05  -23.09  0.000000
142722  7.05  -23.12  0.000000
142723  7.05  -23.15  0.000000
142724  7.05  -23.18  0.000000
142725  7.05  -23.21  0.000000
142726  7.05  -23.25  0.000000
142727  7.05  -23.28  0.000000
142728  7.05  -23.31  0.000000
142729  7.05  -23.34  0.000000
142730  7.05  -23.37  0.000000
142731  7.05  -23.41  0.000000
142732  7.05  -23.44  0.000000
142733  7.05  -23.47  0.000000
142734  7.05  -23.50  0.000000
142735  7.05  -23.54  0.000000
142736  7.05  -23.57  0.000000
142737  7.05  -23.60  0.000000
142738  7.05  -23.63  0.000000
142739  7.05  -23.66  0.000000
142740  7.05  -23.70  0.000000
142741  7.05  -23.73  0.000000
142742  7.05  -23.76  0.000000
142743  7.05  -23.79  0.000000
142744  7.05  -23.82  0.000000
142745  7.05  -23.86  0.000000
142746  7.05  -23.89  0.000000
142747  7.05  -23.92  0.000000
142748  7.05  -23.95  0.000000
142749  7.05  -23.98  0.000000
142750  7.05  -24.02  0.000000
142751  7.05  -24.05  0.000000
142752  7.05  -24.08  0.000000
142753  7.05  -24.11  0.000000
142754  7.05  -24.14  0.000000
142755  7.05  -24.18  0.000000
142756  7.05  -24.21  0.000000
142757  7.05  -24.24  0.000000
142758  7.05  -24.27  0.000000
142759  7.05  -24.30  0.000000
142760  7.05  -24.34  0.000000
142761  7.05  -24.37  0.000000
142762  7.05  -24.40  0.000000
142763  7.05  -24.43  0.000000
142764  7.05  -24.46  0.000000
142765  7.05  -24.50  0.000000
142766  7.05  -24.53  0.000000
142767  7.05  -24.56  0.000000
142768  7.05  -24.59  0.000000
142769  7.05  -24.63  0.000000
142770  7.05  -24.66  0.000000
142771  7.05  -24.69  0.000000
142772  7.05  -24.72  0.000000
142773  7.05  -24.75  0.000000
142774  7.05  -24.79  0.000000
142775  7.05  -24.82  0.000000
142776  7.05  -24.85  0.000000
142777  7.05  -24.88  0.000000
142778  7.05  -24.91  0.000000
142779  7.05  -24.95  0.000000
142780  7.05  -24.98  0.000000
142781  7.05  -25.01  0.000000
142782  7.05  -25.04  0.000000
142783  7.05  -25.07  0.000000
142784  7.05  -25.11  0.000000
142785  7.05  -25.14  0.000000
142786  7.05  -25.17  0.000000
142787  7.05  -25.20  0.000000
142788  7.05  -25.23  0.000000
142789  7.05  -25.27  0.000000
142790  7.05  -25.30  0.000000
142791  7.05  -25.33  0.000000
142792  7.05  -25.36  0.000000
142793  7.05  -25.39  0.000000
142794  7.05  -25.43  0.000000
142795  7.05  -25.46  0.000000
142796  7.05  -25.49  0.000000
142797  7.05  -25.52  0.000000
142798  7.05  -25.56  0.000000
142799  7.05  -25.59  0.000000
142800  7.05  -25.62  0.000000
142801  7.05  -25.65  0.000000
142802  7.05  -25.68  0.000000
142803  7.05  -25.72  0.000000
142804  7.05  -25.75  0.000000
142805  7.05  -25.78  0.000000
142806  7.05  -25.81  0.000000
142807  7.05  -25.84  0.000000
142808  7.05  -25.88  0.000000
142809  7.05  -25.91  0.000000
142810  7.05  -25.94  0.000000
142811  7.05  -25.97  0.000000
142812  7.05  -26.00  0.000000
142813  7.05  -26.04  0.000000
142814  7.05  -26.07  0.000000
142815  7.05  -26.10  0.000000
142816  7.05  -26.13  0.000000
142817  7.05  -26.16  0.000000
142818  7.05  -26.20  0.000000
142819  7.05  -26.23  0.000000
142820  7.05  -26.26  0.000000
142821  7.05  -26.29  0.000000
142822  7.05  -26.32  0.000000
142823  7.05  -26.36  0.000000
142824  7.05  -26.39  0.000000
142825  7.05  -26.42  0.000000
142826  7.05  -26.45  0.000000
142827  7.05  -26.48  0.000000
142828  7.05  -26.52  0.000000
142829  7.05  -26.55  0.000000
142830  7.05  -26.58  0.000000
142831  7.05  -26.61  1.000000
142832  7.05  -26.65  1.000000
142833  7.05  -26.68  1.000000
142834  7.05  -26.71  1.000000
142835  7.05  -26.74  1.000000
142836  7.05  -26.77  1.000000
142837  7.05  -26.81  1.000000
142838  7.05  -26.84  1.000000
142839  7.05  -26.87  1.000000
142840  7.05  -26.90  1.000000
142841  7.05  -26.93  1.000000
142842  7.05  -26.97  1.000000
142843  7.05  -27.00  1.000000
142844  7.05  -27.03  1.000000
142845  7.05  -27.06  1.000000
142846  7.05  -27.09  1.000000
142847  7.05  -27.13  1.000000
142848  7.05  -27.16  1.000000
142849  7.05  -27.19  1.000000
142850  7.05  -27.22  1.000000
142851  7.05  -27.25  1.000000
142852  7.05  -27.29  1.000000
142853  7.05  -27.32  1.000000
142854  7.05  -27.35  1.000000
142855  7.05  -27.38  1.000000
142856  7.05  -27.41  0.000000
142857  7.05  -27.45  0.000000
142858  7.05  -27.48  0.000000
142859  7.05  -27.51  0.000000
142860  7.05  -27.54  0.000000
142861  7.05  -27.58  0.000000
142862  7.05  -27.61  0.000000
142863  7.05  -27.64  0.000000
142864  7.05  -27.67  0.000000
142865  7.05  -27.70  0.000000
142866  7.05  -27.74  0.000000
142867  7.05  -27.77  0.000000
142868  7.05  -27.80  0.000000
142869  7.05  -27.83  0.000000
142870  7.05  -27.86  0.000000
142871  7.05  -27.90  0.000000
142872  7.05  -27.93  0.000000
142873  7.05  -27.96  0.000000
142874  7.05  -27.99  0.000000
142875  7.05  -28.02  0.000000
142876  7.05  -28.06  0.000000
142877  7.05  -28.09  0.000000
142878  7.05  -28.12  0.000000
142879  7.05  -28.15  0.000000
142880  7.05  -28.18  0.000000
142881  7.05  -28.22  0.000000
142882  7.05  -28.25  0.000000
142883  7.05  -28.28  0.000000
142884  7.05  -28.31  0.000000
142885  7.05  -28.34  0.000000
142886  7.05  -28.38  0.000000
142887  7.05  -28.41  0.000000
142888  7.05  -28.44  0.000000
142889  7.05  -28.47  0.000000
142890  7.05  -28.51  0.000000
142891  7.05  -28.54  0.000000
142892  7.05  -28.57  0.000000
142893  7.05  -28.60  0.000000
142894  7.05  -28.63  0.000000
142895  7.05  -28.67  0.000000
142896  7.05  -28.70  0.000000
142897  7.05  -28.73  0.000000
142898  7.05  -28.76  0.000000
142899  7.05  -28.79  0.000000
142900  7.05  -28.83  0.000000
142901  7.05  -28.86  0.000000
142902  7.05  -28.89  0.000000
142903  7.05  -28.92  0.000000
142904  7.05  -28.95  0.000000
142905  7.05  -28.99  0.000000
142906  7.05  -29.02  0.000000
142907  7.05  -29.05  0.000000
142908  7.05  -29.08  0.000000
142909  7.05  -29.11  0.000000
142910  7.05  -29.15  0.000000
142911  7.05  -29.18  0.000000
142912  7.05  -29.21  0.000000
142913  7.05  -29.24  0.000000
142914  7.05  -29.27  0.000000
142915  7.05  -29.31  0.000000
142916  7.05  -29.34  0.000000
142917  7.05  -29.37  0.000000
142918  7.05  -29.40  0.000000
142919  7.05  -29.43  0.000000
142920  7.05  -29.47  0.000000
142921  7.05  -29.50  0.000000
142922  7.05  -29.53  0.000000
142923  7.05  -29.56  0.000000
142924  7.05  -29.60  0.000000
142925  7.05  -29.63  0.000000
142926  7.05  -29.66  0.000000
142927  7.05  -29.69  0.000000
142928  7.05  -29.72  0.000000
142929  7.05  -29.76  0.000000
142930  7.05  -29.79  0.000000
142931  7.05  -29.82  0.000000
142932  7.05  -29.85  0.000000
142933  7.05  -29.88  0.000000
142934  7.05  -29.92  0.000000
142935  7.05  -29.95  0.000000
142936  7.05  -29.98  0.000000
142937  7.05  -30.01  0.000000
142938  7.05  -30.04  0.000000
142939  7.05  -30.08  0.000000
142940  7.05  -30.11  0.000000
142941  7.05  -30.14  0.000000
142942  7.05  -30.17  0.000000
142943  7.05  -30.20  0.000000
142944  7.05  -30.24  0.000000
142945  7.05  -30.27  0.000000
142946  7.05  -30.30  0.000000
142947  7.05  -30.33  0.000000
142948  7.05  -30.36  0.000000
142949  7.05  -30.40  0.000000
142950  7.05  -30.43  0.000000
142951  7.05  -30.46  0.000000
142952  7.05  -30.49  0.000000
142953  7.05  -30.53  0.000000
142954  7.05  -30.56  0.000000
142955  7.05  -30.59  0.000000
142956  7.05  -30.62  0.000000
142957  7.05  -30.65  0.000000
142958  7.05  -30.69  0.000000
142959  7.05  -30.72  0.000000
142960  7.05  -30.75  0.000000
142961  7.05  -30.78  0.000000
142962  7.05  -30.81  0.000000
142963  7.05  -30.85  0.000000
142964  7.05  -30.88  0.000000
142965  7.05  -30.91  0.000000
142966  7.05  -30.94  0.000000
142967  7.05  -30.97  0.000000
142968  7.05  -31.01  0.000000
142969  7.05  -31.04  0.000000
142970  7.05  -31.07  0.000000
142971  7.05  -31.10  0.000000
142972  7.05  -31.13  0.000000
142973  7.05  -31.17  0.000000
142974  7.05  -31.20  0.000000
142975  7.05  -31.23  0.000000
142976  7.05  -31.26  0.000000
142977  7.05  -31.29  0.000000
142978  7.05  -31.33  0.000000
142979  7.05  -31.36  0.000000
142980  7.05  -31.39  0.000000
142981  7.05  -31.42  0.000000
142982  7.05  -31.45  0.000000
142983  7.05  -31.49  0.000000
142984  7.05  -31.52  0.000000
142985  7.05  -31.55  0.000000
142986  7.05  -31.58  0.000000
142987  7.05  -31.62  0.000000
142988  7.05  -31.65  0.000000
142989  7.05  -31.68  0.000000
142990  7.05  -31.71  0.000000
142991  7.05  -31.74  0.000000
142992  7.05  -31.78  0.000000
142993  7.05  -31.81  0.000000
142994  7.05  -31.84  0.000000
142995  7.05  -31.87  0.000000
142996  7.05  -31.90  0.000000
142997  7.05  -31.94  0.000000
142998  7.05  -31.97  0.000000
142999  7.05  -32.00  0.000000
143000  7.06  -16.00  0.000000
143001  7.06  -16.03  0.000000
143002  7.06  -16.06  0.000000
143003  7.06  -16.10  0.000000
143004  7.06  -16.13  0.000000
143005  7.06  -16.16  0.000000
143006  7.06  -16.19  0.000000
143007  7.06  -16.22  0.000000
143008  7.06  -16.26  0.000000
143009  7.06  -16.29  0.000000
143010  7.06  -16.32  0.000000
143011  7.06  -16.35  0.000000
143012  7.06  -16.38  0.000000
143013  7.06  -16.42  0.000000
143014  7.06  -16.45  0.000000
143015  7.06  -16.48  0.000000
143016  7.06  -16.51  0.000000
143017  7.06  -16.55  0.000000
143018  7.06  -16.58  0.000000
143019  7.06  -16.61  0.000000
143020  7.06  -16.64  0.000000
143021  7.06  -16.67  0.000000
143022  7.06  -16.71  0.000000
143023  7.06  -16.74  0.000000
143024  7.06  -16.77  0.000000
143025  7.06  -16.80  0.000000
143026  7.06  -16.83  0.000000
143027  7.06  -16.87  0.000000
143028  7.06  -16.90  0.000000
143029  7.06  -16.93  0.000000
143030  7.06  -16.96  0.000000
143031  7.06  -16.99  0.000000
143032  7.06  -17.03  0.000000
143033  7.06  -17.06  0.000000
143034  7.06  -17.09  0.000000
143035  7.06  -17.12  0.000000
143036  7.06  -17.15  0.000000
143037  7.06  -17.19  0.000000
143038  7.06  -17.22  0.000000
143039  7.06  -17.25  0.000000
143040  7.06  -17.28  0.000000
143041  7.06  -17.31  0.000000
143042  7.06  -17.35  0.000000
143043  7.06  -17.38  0.000000
143044  7.06  -17.41  0.000000
143045  7.06  -17.44  0.000000
143046  7.06  -17.47  0.000000
143047  7.06  -17.51  0.000000
143048  7.06  -17.54  0.000000
143049  7.06  -17.57  0.000000
143050  7.06  -17.60  0.000000
143051  7.06  -17.64  0.000000
143052  7.06  -17.67  0.000000
143053  7.06  -17.70  0.000000
143054  7.06  -17.73  0.000000
143055  7.06  -17.76  0.000000
143056  7.06  -17.80  0.000000
143057  7.06  -17.83  0.000000
143058  7.06  -17.86  0.000000
143059  7.06  -17.89  0.000000
143060  7.06  -17.92  0.000000
143061  7.06  -17.96  0.000000
143062  7.06  -17.99  0.000000
143063  7.06  -18.02  0.000000
143064  7.06  -18.05  0.000000
143065  7.06  -18.08  0.000000
143066  7.06  -18.12  0.000000
